time,command(rad),position(rad),velocity(rad/s),torque
6.063969373703003,1.7370778422505426,1.7313268184661865,0.13545434176921844,0.35611504316329956
6.067035675048828,1.737232369239022,1.731708288192749,0.07704280316829681,0.4009765684604645
6.07006573677063,1.7373825913274539,1.731708288192749,-0.05690089240670204,0.46677348017692566
6.073134660720825,1.7375322263945372,1.7320897579193115,0.16264592111110687,0.3313344120979309
6.076202869415283,1.7376792955359865,1.7320897579193115,-0.0015106431674212217,0.35825130343437195
6.0792694091796875,1.7378237538043366,1.7320897579193115,0.04078736528754234,0.38986802101135254
6.082335948944092,1.7379656797397522,1.732471227645874,0.21803615987300873,0.38687723875045776
6.085402488708496,1.7381050712346826,1.7328526973724365,0.12336919456720352,0.40183109045028687
6.088468551635742,1.7382419051359825,1.7328526973724365,-0.12034790217876434,0.4637826979160309
6.091533899307251,1.7383761702516387,1.7328526973724365,0.1284046620130539,0.42020294070243835
6.094600677490234,1.7385079576861622,1.733234167098999,0.05992217734456062,0.3984130620956421
6.097666263580322,1.738637152487596,1.733234167098999,0.22609293460845947,0.4321660101413727
6.100733041763306,1.738763853215167,1.7336156368255615,0.17070268094539642,0.35611504316329956
6.103799104690552,1.7388879785946643,1.7336156368255615,0.15559624135494232,0.44925612211227417
6.106865167617798,1.7390095566302466,1.7336156368255615,0.13545434176921844,0.4894178807735443
6.1099324226379395,1.7391286312998304,1.733997106552124,0.1102769523859024,0.3766231834888458
6.1129982471466064,1.7392450993207025,1.733997106552124,0.18580910563468933,0.504798948764801
6.116063833236694,1.7393590063336033,1.733997106552124,0.03373769670724869,0.40140384435653687
6.119130849838257,1.7394704111697734,1.7343785762786865,0.04280155524611473,0.38730448484420776
6.122197151184082,1.7395792333396363,1.7343785762786865,0.018631266430020332,0.5522239804267883
6.125263452529907,1.7396854975061053,1.734760046005249,0.052872512489557266,0.5150530338287354
6.128329277038574,1.739789186163521,1.734760046005249,0.07301442325115204,0.5359883904457092
6.131398677825928,1.7398904309671703,1.734760046005249,0.01762416958808899,0.49710842967033386
6.134476184844971,1.7399893651668412,1.7351415157318115,0.009567406959831715,0.3646601140499115
6.137547492980957,1.740085525019666,1.7351415157318115,0.1606317162513733,0.3941405415534973
6.140613555908203,1.7401789533349497,1.7351415157318115,0.06697184592485428,0.40439459681510925
6.14367938041687,1.740269808176104,1.735522985458374,0.02568093314766884,0.3808957040309906
6.146747589111328,1.7403581632179874,1.735522985458374,0.25932708382606506,0.5321431159973145
6.149825096130371,1.740444201548656,1.735522985458374,0.10222018510103226,0.5641870498657227
6.152893543243408,1.7405274083455118,1.7359044551849365,0.02568093314766884,0.4962539076805115
6.155959367752075,1.7406079716446405,1.7359044551849365,0.07804989814758301,0.4163576662540436
6.159025192260742,1.7406859624666127,1.7359044551849365,-0.014602883718907833,0.4919813871383667
6.162062883377075,1.740760699295076,1.7359044551849365,-0.07100022584199905,0.4471198618412018
6.165129661560059,1.740833587625699,1.736285924911499,0.19386588037014008,0.3817501962184906
6.168195486068726,1.7409038770638499,1.736285924911499,0.16466011106967926,0.40439459681510925
6.1712610721588135,1.7409715844672426,1.736285924911499,0.060929276049137115,0.44925612211227417
6.17432713508606,1.741036724327509,1.7366673946380615,0.24925611913204193,0.537270188331604
6.177395343780518,1.7410993278249665,1.7366673946380615,0.05589379742741585,0.4249027371406555
6.180464267730713,1.7411593612286411,1.7366673946380615,0.173723965883255,0.37235066294670105
6.183530330657959,1.7412167563991807,1.7366673946380615,0.1888303905725479,0.4475471079349518
6.186596393585205,1.7412715696550098,1.7366673946380615,0.018631266430020332,0.4304569959640503
6.189664840698242,1.7413238397919866,1.737048864364624,0.10926985740661621,0.3697871267795563
6.192730665206909,1.7413734810464225,1.737048864364624,0.19386588037014008,0.38602274656295776
6.195796489715576,1.7414205384614525,1.737048864364624,0.06193637102842331,0.4155031740665436
6.198861837387085,1.7414650046226063,1.737048864364624,0.0629434660077095,0.4466926157474518
6.201928615570068,1.741506905331629,1.737048864364624,-0.09013504534959793,0.37491416931152344
6.204997301101685,1.7415462422571182,1.7374303340911865,0.1112840473651886,0.5770046710968018
6.208064556121826,1.7415829714236981,1.7374303340911865,0.04280155524611473,0.5210345387458801
6.211131811141968,1.741617111226766,1.7374303340911865,0.1747310608625412,0.5329976081848145
6.214197874069214,1.7416486494003411,1.7374303340911865,0.06193637102842331,0.34244295954704285
6.21726393699646,1.741677599247738,1.7374303340911865,-0.02870221994817257,0.4958266615867615
6.220329761505127,1.7417039583899976,1.7374303340911865,-0.038773175328969955,0.5257343649864197
6.223395347595215,1.7417277270397844,1.737811803817749,0.0961776152253151,0.5556420087814331
6.226464033126831,1.7417489270986481,1.7374303340911865,0.021652551367878914,0.4257572293281555
6.229532241821289,1.7417675302207614,1.737811803817749,0.08409246802330017,0.504798948764801
6.232601881027222,1.7417835464845286,1.737811803817749,0.10322728008031845,0.47788205742836
6.235679388046265,1.741796997433798,1.737811803817749,0.08711375296115875,0.443701833486557
6.238747835159302,1.7418078103957217,1.737811803817749,-0.003524834057316184,0.3924315273761749
6.241815805435181,1.741816027562559,1.737811803817749,0.03675898537039757,0.5167620182037354
6.24488377571106,1.74182165069408,1.737811803817749,-0.04481574892997742,0.44968336820602417
6.2479636669158936,1.7418246864167424,1.737811803817749,-0.04280155524611473,0.45310139656066895
6.251041650772095,1.7418251083245222,1.7381932735443115,0.043808650225400925,0.45566490292549133
6.2540624141693115,1.7418229836177774,1.7381932735443115,0.1596246212720871,0.4889906048774719
6.257128477096558,1.7418182552745665,1.737811803817749,0.0005035477224737406,0.40781262516975403
6.260195016860962,1.741810934747593,1.7381932735443115,0.14552529156208038,0.45267415046691895
6.26326060295105,1.7418010261648467,1.7381932735443115,-0.08812084794044495,0.4308842718601227
6.266327142715454,1.741788523508545,1.7381932735443115,0.046829938888549805,0.5094987154006958
6.26939582824707,1.741773418174963,1.7381932735443115,0.1747310608625412,0.41806668043136597
6.272465229034424,1.7417557138020474,1.7381932735443115,-0.0639505609869957,0.43558403849601746
6.275530815124512,1.74173544071134,1.7381932735443115,0.08308537304401398,0.4808728098869324
6.278596639633179,1.7417125769327513,1.7381932735443115,0.15056076645851135,0.5018081665039062
6.281662940979004,1.741687120121579,1.7381932735443115,-0.16466011106967926,0.5150530338287354
6.284729242324829,1.7416590740104863,1.7381932735443115,-0.1596246212720871,0.383031964302063
6.287795066833496,1.7416284439811405,1.7381932735443115,-0.021652551367878914,0.5539330244064331
6.290863275527954,1.741595199489012,1.7381932735443115,-0.035751886665821075,0.48599985241889954
6.293928861618042,1.7415593955786286,1.7385748624801636,0.1898374855518341,0.5436789393424988
6.296994686126709,1.7415210023853869,1.7381932735443115,-0.15358205139636993,0.503944456577301
6.300067186355591,1.7414799311111828,1.7381932735443115,-0.3630579113960266,0.4466926157474518
6.303133487701416,1.7414363538614908,1.7381932735443115,-0.004531929735094309,0.3949950337409973
6.306199073791504,1.7413902021046248,1.7381932735443115,0.1253833770751953,0.3954222798347473
6.309265375137329,1.7413414549897919,1.7381932735443115,0.19487297534942627,0.39114975929260254
6.312331199645996,1.7412901318905802,1.7381932735443115,-0.04280155524611473,0.27579155564308167
6.315397500991821,1.7412362176041414,1.7381932735443115,-0.1928587704896927,0.34329748153686523
6.318464040756226,1.7411797162192122,1.7381932735443115,-0.11631952226161957,0.4475471079349518
6.321529865264893,1.7411206467484193,1.7381932735443115,0.01359578873962164,0.3941405415534973
6.324596643447876,1.7410589776125596,1.7381932735443115,0.21400777995586395,0.3334706723690033
6.327664136886597,1.7409947124147802,1.7381932735443115,0.057907987385988235,0.37106889486312866
6.330732107162476,1.7409278556000762,1.7381932735443115,0.09919890016317368,0.3005722165107727
6.333808422088623,1.740858225567735,1.7381932735443115,0.07402151823043823,0.40567636489868164
6.336878299713135,1.740786155522156,1.7381932735443115,-0.02568093314766884,0.3924315273761749
6.339943885803223,1.7407116097027941,1.7381932735443115,-0.1273975670337677,0.3018539845943451
6.343011856079102,1.7406344292892812,1.7381932735443115,0.06999313086271286,0.3761959373950958
6.346071243286133,1.7405548991268576,1.7381932735443115,0.010574501939117908,0.37149614095687866
6.349154233932495,1.7404721647716095,1.7381932735443115,0.20091554522514343,0.383031964302063
6.3522279262542725,1.7403870923631624,1.7381932735443115,-0.08409246802330017,0.3206530809402466
6.355295181274414,1.7402996238274853,1.7381932735443115,-0.07301442325115204,0.37491416931152344
6.358360767364502,1.7402096346843043,1.7381932735443115,-0.1253833770751953,0.3941405415534973
6.361426591873169,1.740117072077517,1.7381932735443115,0.24724192917346954,0.34244295954704285
6.364493131637573,1.7400219217873918,1.7381932735443115,0.03978027030825615,0.3526970446109772
6.367558717727661,1.7399242373096908,1.7381932735443115,0.1112840473651886,0.3009994626045227
6.370624542236328,1.7398239830058113,1.7381932735443115,0.007553216069936752,0.3334706723690033
6.373691558837891,1.7397211273855473,1.7381932735443115,0.018631266430020332,0.28049135208129883
6.376758098602295,1.7396157270490835,1.737811803817749,-0.16163882613182068,0.2826276123523712
6.379825115203857,1.7395077507832735,1.737811803817749,-0.003524834057316184,0.24460211396217346
6.382891893386841,1.7393972250742937,1.737811803817749,0.19789426028728485,0.3001449704170227
6.385958194732666,1.7392841610505472,1.737811803817749,-0.14955367147922516,0.33774319291114807
6.3890252113342285,1.7391685161373176,1.737811803817749,-0.03474479168653488,0.3509880304336548
6.3920629024505615,1.739051460369896,1.737811803817749,-0.11631952226161957,0.24161134660243988
6.395129680633545,1.7389307448906122,1.737811803817749,-0.035751886665821075,0.27835509181022644
6.398196697235107,1.7388074705616818,1.737811803817749,-0.0800640881061554,0.3526970446109772
6.401262521743774,1.7386816978992334,1.737811803817749,-0.11229114234447479,0.24972915649414062
6.404328346252441,1.7385533813507885,1.737811803817749,0.03474479168653488,0.28177309036254883
6.4073944091796875,1.7384225125457011,1.737811803817749,0.1908445805311203,0.28134584426879883
6.410460710525513,1.7382890928338621,1.737811803817749,0.08107118308544159,0.3189440667629242
6.413527965545654,1.7381530915935317,1.7374303340911865,-0.08207827806472778,0.3321889042854309
6.416595220565796,1.7380145519459873,1.7374303340911865,0.051865413784980774,0.23263904452323914
6.4196617603302,1.7378735091425785,1.7374303340911865,0.07301442325115204,0.30997177958488464
6.422728061676025,1.7377299445285896,1.7374303340911865,-0.03474479168653488,0.2202487289905548
6.42579460144043,1.7375838379103583,1.737048864364624,-0.10826276242733002,0.26340124011039734
6.428860902786255,1.7374352141762648,1.737048864364624,-0.19487297534942627,0.2676737606525421
6.431930303573608,1.737283910210988,1.737048864364624,-0.00553902518004179,0.21426717936992645
6.435006618499756,1.7371297278391196,1.737048864364624,0.1727168709039688,0.25998321175575256
6.438062906265259,1.7369740358071992,1.7366673946380615,-0.06797894090414047,0.26382848620414734
6.441129922866821,1.7368152811443986,1.737048864364624,0.13041886687278748,0.28134584426879883
6.444195747375488,1.7366540715138419,1.7366673946380615,-0.09315633028745651,0.22708477079868317
6.447267293930054,1.7364900401711507,1.7366673946380615,-0.17170977592468262,0.24374762177467346
6.4503493309021,1.7363229149388089,1.736285924911499,-0.0015106431674212217,0.21768520772457123
6.4534173011779785,1.7361540343293436,1.736285924911499,-0.27644771337509155,0.2736552953720093
6.456483840942383,1.7359827243408972,1.736285924911499,0.12941177189350128,0.21683070063591003
6.459550142288208,1.7358089229693139,1.736285924911499,-0.19990845024585724,0.2569924592971802
6.4626171588897705,1.7356325781566406,1.7359044551849365,-0.10222018510103226,0.2569924592971802
6.4656829833984375,1.7354538027710986,1.7359044551849365,-0.030716411769390106,0.18179598450660706
6.468749284744263,1.735272503022645,1.7359044551849365,0.06999313086271286,0.1604333519935608
6.471817493438721,1.7350885941124077,1.7359044551849365,0.004531929735094309,0.24930189549922943
6.474885940551758,1.734902176190972,1.735522985458374,-0.13444724678993225,0.21127641201019287
6.477954387664795,1.734713266223877,1.735522985458374,-0.13041886687278748,0.22537575662136078
6.48102331161499,1.7345218370830984,1.735522985458374,-0.2371709793806076,0.2505836486816406
6.484062910079956,1.7343297855307969,1.7351415157318115,-0.0941634252667427,0.1924773007631302
6.487129211425781,1.7341335775492126,1.7351415157318115,-0.13243305683135986,0.21213091909885406
6.49019455909729,1.7339349545971834,1.734760046005249,-0.06697184592485428,0.3048447370529175
6.493267059326172,1.7337333868655977,1.734760046005249,-0.14854657649993896,0.19375905394554138
6.496332883834839,1.7335297839553396,1.734760046005249,-0.07704280316829681,0.15530632436275482
6.499398946762085,1.733323697506303,1.7343785762786865,-0.15458914637565613,0.18094147741794586
6.502465486526489,1.733115113689699,1.7343785762786865,-0.1596246212720871,0.1924773007631302
6.505531549453735,1.732904100470119,1.733997106552124,0.07603570818901062,0.20016784965991974
6.508603572845459,1.7326902113535374,1.733997106552124,-0.1586175262928009,0.20914015173912048
6.511669874191284,1.7324742626204563,1.7336156368255615,0.01258869282901287,0.18136873841285706
6.51473593711853,1.7322558784508715,1.7336156368255615,-0.0629434660077095,0.13736172020435333
6.5178022384643555,1.7320350281239272,1.733234167098999,-0.10322728008031845,0.24930189549922943
6.5208680629730225,1.7318117667195727,1.733234167098999,-0.23515678942203522,0.23520256578922272
6.5239341259002686,1.731586045750714,1.7328526973724365,-0.14955367147922516,0.18777751922607422
