time,command(rad),position(rad),velocity(rad/s),torque
6.342412710189819,1.7208696211116927,1.7038605213165283,0.7467612624168396,0.44028380513191223
6.345478296279907,1.7216610761465454,1.7046234607696533,0.582604706287384,0.442420095205307
6.34854793548584,1.7224392311367946,1.7057678699493408,0.6228885054588318,0.47104600071907043
6.3516247272491455,1.7232047205139218,1.7065308094024658,0.46477454900741577,0.4953994154930115
6.354696989059448,1.7239545479491576,1.7076753377914429,0.400320440530777,0.505226194858551
6.357773542404175,1.7246907980745552,1.7084382772445679,0.33888763189315796,0.3996948301792145
6.360846519470215,1.7254115143444269,1.7092012166976929,0.46477454900741577,0.3667963743209839
6.3639137744903564,1.726116193101436,1.7103456258773804,0.5967040657997131,0.3975585699081421
6.366979598999023,1.7268058062551161,1.7111085653305054,0.5131151080131531,0.5312886238098145
6.370048522949219,1.7274812966153381,1.7122529745101929,0.580590546131134,0.3796139359474182
6.3731162548065186,1.7281416430470216,1.7126344442367554,0.18681620061397552,0.3979858160018921
6.376195907592773,1.7287895282582446,1.7137788534164429,0.39125657081604004,0.2839093506336212
6.3792643547058105,1.7294200215696716,1.7145417928695679,0.3771572411060333,0.31125351786613464
6.382330656051636,1.7300350240360858,1.7153048515319824,0.22005034983158112,0.382604718208313
6.385396242141724,1.7306347865734895,1.7160677909851074,0.582604706287384,0.4411383271217346
6.388462066650391,1.7312194436429569,1.7168307304382324,0.3348592221736908,0.4270389974117279
6.391529083251953,1.7317891122314042,1.7175936698913574,0.37413597106933594,0.4253299832344055
6.394595623016357,1.7323434241632594,1.7183566093444824,0.21803615987300873,0.32834362983703613
6.39766263961792,1.7328825003631156,1.7191195487976074,0.401327520608902,0.34244295954704285
6.400728702545166,1.7334060429530864,1.7198824882507324,0.46779584884643555,0.32407110929489136
6.403795480728149,1.7339142901014561,1.7206454277038574,0.4093843102455139,0.30740824341773987
6.406862258911133,1.734407070703448,1.7214083671569824,0.3761501610279083,0.43686580657958984
6.409933567047119,1.7348850324968594,1.7221713066101074,0.3167315125465393,0.3347524106502533
6.413011312484741,1.7353483443091144,1.722934365272522,0.5161364078521729,0.3031357228755951
6.416088819503784,1.735795910624117,1.723697304725647,0.330830842256546,0.28134584426879883
6.419163227081299,1.7362272991477252,1.7240787744522095,0.3701075613498688,0.35953307151794434
6.422195196151733,1.7366372984859697,1.7248417139053345,0.3811856210231781,0.34757000207901
6.425261497497559,1.7370363138344127,1.7256046533584595,0.40434882044792175,0.28049135208129883
6.428328514099121,1.737419665297594,1.7263675928115845,0.531242847442627,0.32834362983703613
6.431396007537842,1.7377872782906345,1.726749062538147,0.3016250729560852,0.3321889042854309
6.4344642162323,1.7381391380238447,1.7271305322647095,0.2583199739456177,0.34116122126579285
6.4375410079956055,1.7384760418450735,1.7278934717178345,0.1767452508211136,0.28177309036254883
6.440614223480225,1.7387965880328116,1.7286564111709595,0.3207598924636841,0.3697871267795563
6.443681001663208,1.7391005263601809,1.729037880897522,0.19688716530799866,0.3035629689693451
6.446749210357666,1.7393886473419133,1.729800820350647,0.3358663320541382,0.3796139359474182
6.449825763702393,1.739661497011721,1.7301822900772095,0.3026321828365326,0.3497062623500824
6.45289945602417,1.7399180132222933,1.7305638790130615,0.24119935929775238,0.442420095205307
6.455976486206055,1.7401586855878937,1.7313268184661865,0.4275120198726654,0.40567636489868164
6.459059238433838,1.7403836067697347,1.7313268184661865,0.057907987385988235,0.44968336820602417
6.462136745452881,1.7405919518093829,1.7320897579193115,0.16466011106967926,0.3044174909591675
6.465198040008545,1.740783127946486,1.732471227645874,0.27846190333366394,0.40268558263778687
6.4682652950286865,1.7409585828032523,1.7328526973724365,0.07804989814758301,0.4317387640476227
6.471331357955933,1.7411178534303797,1.733234167098999,0.3479514718055725,0.4560921788215637
6.474400043487549,1.7412611119038774,1.7336156368255615,0.24925611913204193,0.41806668043136597
6.4774768352508545,1.7413885160730522,1.7336156368255615,0.10725566744804382,0.43515679240226746
6.480546712875366,1.7414994226975193,1.733997106552124,0.24220645427703857,0.3202258348464966
6.483614683151245,1.7415940721821557,1.7343785762786865,0.032730601727962494,0.4612191915512085
6.4866814613342285,1.741672502330396,1.734760046005249,0.024673838168382645,0.3202258348464966
6.489748001098633,1.7417347415729323,1.7351415157318115,0.1757381558418274,0.3779049217700958
6.492814302444458,1.7417807879088536,1.7351415157318115,-0.054886702448129654,0.3783321976661682
6.495880842208862,1.7418106442251713,1.735522985458374,0.16163882613182068,0.4009765684604645
6.498946905136108,1.7418243026763836,1.7359044551849365,-0.08308537304401398,0.3646601140499115
6.5020129680633545,1.7418217678967807,1.7359044551849365,0.1414969116449356,0.4800183176994324
6.50508189201355,1.74180301508449,1.736285924911499,0.038773175328969955,0.2894636392593384
6.508151292800903,1.7417680340912107,1.736285924911499,-0.035751886665821075,0.4633554518222809
6.511197566986084,1.7417172762710185,1.7366673946380615,0.1425040066242218,0.48429083824157715
6.5142741203308105,1.7416497999010654,1.7366673946380615,0.13948272168636322,0.39114975929260254
6.517347574234009,1.7415661281853088,1.737048864364624,0.0941634252667427,0.4283207356929779
6.52041482925415,1.7414664270180022,1.737048864364624,0.16566720604896545,0.35867857933044434
6.5234808921813965,1.741350601430121,1.737048864364624,0.09919890016317368,0.40268558263778687
6.526550054550171,1.7412184849834471,1.7374303340911865,0.007553216069936752,0.3949950337409973
6.529620409011841,1.7410701381371305,1.7374303340911865,0.04582284390926361,0.41934844851493835
6.532688140869141,1.7409057702848614,1.7374303340911865,-0.008560311049222946,0.5099260210990906
6.53576397895813,1.7407247785973072,1.7374303340911865,-0.009567406959831715,0.5103532671928406
6.538832187652588,1.74052810205176,1.7374303340911865,-0.06898603588342667,0.3937132954597473
6.541900634765625,1.7403153128745943,1.7374303340911865,-0.07402151823043823,0.4296025037765503
6.544967412948608,1.740086574343774,1.7374303340911865,0.14854657649993896,0.34757000207901
6.548036575317383,1.7398415997993641,1.7374303340911865,-0.03474479168653488,0.4266117215156555
6.551114797592163,1.7395797893771603,1.7374303340911865,-0.09114214032888412,0.3313344120979309
6.554195880889893,1.73930160113681,1.7374303340911865,-0.16365301609039307,0.40653085708618164
6.557269334793091,1.7390080456160861,1.7374303340911865,0.002517738612368703,0.48215457797050476
6.56034517288208,1.7386982349104636,1.7374303340911865,0.04884412884712219,0.3531242907047272
6.563416242599487,1.7383729369202174,1.7374303340911865,-0.02668802998960018,0.3800412118434906
6.56648325920105,1.7380321748555168,1.7374303340911865,0.19990845024585724,0.3150987923145294
6.569549322128296,1.7376756748883484,1.7374303340911865,0.06495765596628189,0.3779049217700958
6.572618246078491,1.737303011821384,1.737048864364624,-0.029709314927458763,0.3172350525856018
6.575686454772949,1.7369146379375724,1.737048864364624,0.05387960746884346,0.30826276540756226
6.5787694454193115,1.7365085191977583,1.737048864364624,-0.09819180518388748,0.24246585369110107
6.581843614578247,1.736087756666242,1.737048864364624,-0.02064545638859272,0.3356069326400757
6.58491063117981,1.735652284071302,1.7366673946380615,-0.06697184592485428,0.22537575662136078
6.5879762172698975,1.7352013952115974,1.7366673946380615,-0.10322728008031845,0.27579155564308167
6.5910422801971436,1.7347348586803075,1.7366673946380615,-0.014602883718907833,0.24289311468601227
6.594109058380127,1.734252672415583,1.736285924911499,-0.0800640881061554,0.221957728266716
6.597175598144531,1.7337550274867553,1.736285924911499,-0.1273975670337677,0.2360570728778839
6.6001975536346436,1.7332495035024431,1.7359044551849365,-0.10524147748947144,0.23135729134082794
6.603264331817627,1.7327211893800119,1.7359044551849365,-0.17170977592468262,0.25998321175575256
6.6063313484191895,1.7321774765979678,1.735522985458374,0.1747310608625412,0.2057221382856369
6.609399795532227,1.7316181918073048,1.7351415157318115,-0.1908445805311203,0.21512168645858765
6.612476587295532,1.7310420537226168,1.734760046005249,-0.13444724678993225,0.12069886177778244
6.615545749664307,1.7304521017217895,1.734760046005249,-0.14955367147922516,0.24118410050868988
6.6186134815216064,1.7298472665584834,1.7343785762786865,-0.17170977592468262,0.12497138977050781
6.621679782867432,1.7292276255715207,1.733997106552124,-0.03776608034968376,0.21127641201019287
6.624750137329102,1.728592108908974,1.7336156368255615,-0.19688716530799866,0.17196917533874512
6.627819538116455,1.7279417891683488,1.733234167098999,-0.1908445805311203,0.18435950577259064
6.630885362625122,1.7272773155440229,1.7328526973724365,-0.23012131452560425,0.21426717936992645
6.633954048156738,1.7265973598321231,1.732471227645874,-0.26134127378463745,0.20273137092590332
6.637030124664307,1.7259009071979003,1.7320897579193115,-0.22005034983158112,0.1587243527173996
6.640100002288818,1.725191090626188,1.7313268184661865,-0.39125657081604004,0.16598764061927795
6.64316987991333,1.724466587591328,1.730945348739624,-0.30867475271224976,0.16940565407276154
6.646195888519287,1.7237381302910535,1.7305638790130615,-0.38622111082077026,0.1446250081062317
6.649265289306641,1.7229847834481076,1.7301822900772095,-0.10524147748947144,0.191622793674469
6.65234112739563,1.7222153343721938,1.7294193506240845,-0.24220645427703857,0.1582970917224884
6.655411243438721,1.7214328913227572,1.729037880897522,-0.24724192917346954,0.1749599426984787
6.658487558364868,1.7206344858989662,1.728274941444397,-0.3187457025051117,0.13009841740131378
6.661562442779541,1.7198221391947532,1.7278934717178345,-0.32579538226127625,0.1604333519935608
6.664632558822632,1.7189968518868952,1.7271305322647095,-0.3640649914741516,0.18008697032928467
6.667698860168457,1.71815850376217,1.726749062538147,-0.27644771337509155,0.10360875725746155
6.670764446258545,1.717306356411257,1.725986123085022,-0.35600823163986206,0.15359731018543243
6.67383337020874,1.7164393444192074,1.725223183631897,-0.5926756858825684,0.15146104991436005
6.676909685134888,1.7155563304913743,1.7248417139053345,-0.3993133306503296,0.15487907826900482
6.679978132247925,1.714661779710642,1.7240787744522095,-0.38924238085746765,0.11813534796237946
6.683044195175171,1.7137542455909833,1.723697304725647,-0.3177386224269867,0.14718852937221527
6.686110973358154,1.7128329061455685,1.722934365272522,-0.3519798517227173,0.14804303646087646
6.689177751541138,1.71189805701593,1.7221713066101074,-0.32881665229797363,0.1574425846338272
6.692251920700073,1.7109474834875729,1.7214083671569824,-0.4889448285102844,0.16598764061927795
6.695318222045898,1.7099859950874048,1.7206454277038574,-0.45571067929267883,0.1433432549238205
6.698385238647461,1.70901103647734,1.7198824882507324,-0.5100938677787781,0.24289311468601227
6.701451539993286,1.7080231528636116,1.7191195487976074,-0.5967040657997131,0.13949798047542572
6.7045183181762695,1.707022053422696,1.7183566093444824,-0.3842069208621979,0.14547951519489288
6.707583904266357,1.7060083803737949,1.7175936698913574,-0.38823530077934265,0.11386281996965408
6.710652112960815,1.7049809574459946,1.71644926071167,-0.5030441880226135,0.1446250081062317
6.713728904724121,1.703937813985101,1.715686321258545,-0.4124055802822113,0.14676126837730408
6.716798782348633,1.7028842906256068,1.71492338180542,-0.4466468393802643,0.19290456175804138
6.719938516616821,1.7017937491682322,1.7141603231430054,-0.4285190999507904,0.16983291506767273
6.723007440567017,1.7007151551840367,1.7130159139633179,-0.4325474798679352,0.18478675186634064
6.726077079772949,1.6996239032893747,1.7122529745101929,-0.37514305114746094,0.1903410404920578
6.729145050048828,1.6985209482139483,1.7111085653305054,-0.5705195665359497,0.17795071005821228
6.732194900512695,1.6974124242525745,1.7103456258773804,-0.46678873896598816,0.2211032211780548
6.73526406288147,1.696284822224543,1.7092012166976929,-0.40233463048934937,0.27493706345558167
6.738340377807617,1.6951425582485857,1.7084382772445679,-0.6047608256340027,0.2663919925689697
6.741408586502075,1.6939914097394484,1.7072938680648804,-0.6843213438987732,0.2082856446504593
6.744477987289429,1.6928280354145333,1.7061493396759033,-0.5282215476036072,0.21640345454216003
6.747549533843994,1.6916521628892498,1.7053864002227783,-0.5262073874473572,0.19845883548259735
6.750626087188721,1.6904627658349294,1.7042419910430908,-0.5443350672721863,0.2574197053909302
6.753701448440552,1.6892623301215015,1.7030975818634033,-0.6581368446350098,0.24844738841056824
6.756775140762329,1.6880511698774265,1.7023346424102783,-0.495994508266449,0.24844738841056824
6.759851694107056,1.686827606642644,1.7011902332305908,-0.5624628067016602,0.19760432839393616
6.762922048568726,1.6855953757792639,1.7000458240509033,-0.7115129232406616,0.3031357228755951
6.76598858833313,1.6843536893229871,1.6985198259353638,-0.689356803894043,0.19461356103420258
6.769055604934692,1.6831009428253592,1.6977568864822388,-0.5564202070236206,0.2736552953720093
6.7721240520477295,1.6818368530086931,1.6966124773025513,-0.6913710236549377,0.1882047802209854
6.775200128555298,1.6805589364467701,1.6958495378494263,-0.40233463048934937,0.2070038914680481
6.77827787399292,1.679269740230176,1.6947051286697388,-0.5674982666969299,0.1894865334033966
6.781357526779175,1.6779692666752506,1.6935607194900513,-0.6289311051368713,0.1433432549238205
6.784424781799316,1.6766637308178116,1.6924163103103638,-0.6843213438987732,0.24673838913440704
6.787490606307983,1.675348655455282,1.6912717819213867,-0.7356832027435303,0.057892728596925735
6.790557622909546,1.6740230389148254,1.6901273727416992,-0.6440375447273254,0.15445181727409363
6.793623208999634,1.6726881388471426,1.6893644332885742,-0.8132295608520508,0.13949798047542572
6.796690225601196,1.6713428333684712,1.6882200241088867,-0.737697422504425,0.11856260150671005
6.7997565269470215,1.66998818509216,1.6870756149291992,-0.546349287033081,0.19589532911777496
6.802822828292847,1.6686240071217866,1.6859312057495117,-0.7880522012710571,0.06771954149007797
6.805889844894409,1.6672501045534898,1.6844053268432617,-0.7487754821777344,0.15359731018543243
