0.6600000000000019 -0.11999999999999877 -0.7948967499462634 0.7522715906951613
0.6600000000000019 -0.09999999999999876 -0.7673691716620292 0.7850208282247979
0.6600000000000019 -0.07999999999999874 -0.7400564829373317 0.8185136299799294
0.6600000000000019 -0.05999999999999872 -0.7129434011148048 0.8528383043203636
0.6600000000000019 -0.0399999999999987 -0.6860158637069904 0.8880999226316342
0.6600000000000019 -0.019999999999998685 -0.659260889604071 0.9244249980548201
0.6600000000000019 1.3322676295501878e-15 -0.6326664582890277 0.9619679706564374
0.6600000000000019 0.02000000000000135 -0.6062214042208239 1.0009204285648197
0.6600000000000019 0.04000000000000137 -0.5799153240463236 1.0415246177225448
0.6600000000000019 0.060000000000001386 -0.5537384947017974 1.0840939536639287
0.6600000000000019 0.0800000000000014 -0.5276818007869308 1.12904554195269
0.6600000000000019 0.10000000000000142 -0.5017366698547221 1.176954581834753
0.6600000000000019 0.12000000000000144 out_of_limit
0.6600000000000019 0.14000000000000146 out_of_limit
0.6600000000000019 0.16000000000000147 out_of_limit
0.6600000000000019 0.1800000000000015 out_of_limit
0.6600000000000019 0.2000000000000015 out_of_limit
0.6600000000000019 0.22000000000000153 out_of_limit
0.6600000000000019 0.24000000000000155 no_result
0.6600000000000019 0.26000000000000156 no_result
0.6600000000000019 0.2800000000000016 no_result
0.6600000000000019 0.3000000000000016 no_result
0.6600000000000019 0.3200000000000016 no_result
0.6600000000000019 0.34000000000000163 no_result
0.6600000000000019 0.36000000000000165 no_result
0.6600000000000019 0.38000000000000167 no_result
0.6600000000000019 0.4000000000000017 no_result
0.6600000000000019 0.4200000000000017 no_result
0.6600000000000019 0.4400000000000017 no_result
0.6600000000000019 0.46000000000000174 no_result
0.6600000000000019 0.48000000000000176 no_result
0.6600000000000019 0.5000000000000018 no_result
0.6600000000000019 0.5200000000000018 no_result
0.6600000000000019 0.5400000000000018 no_result
0.6600000000000019 0.5600000000000018 no_result
0.6600000000000019 0.5800000000000018 no_result
0.6600000000000019 0.6000000000000019 no_result
0.6600000000000019 0.6200000000000019 no_result
0.6600000000000019 0.6400000000000019 no_result
0.6600000000000019 0.6600000000000019 no_result
0.6600000000000019 0.6800000000000019 no_result
0.6600000000000019 0.700000000000002 no_result
0.6600000000000019 0.720000000000002 no_result
0.6600000000000019 0.740000000000002 no_result
0.6600000000000019 0.760000000000002 no_result
0.6600000000000019 0.780000000000002 no_result
0.6600000000000019 0.800000000000002 no_result
0.6600000000000019 0.8200000000000021 no_result
0.6600000000000019 0.8400000000000021 no_result
0.6600000000000019 0.8600000000000021 no_result
0.6600000000000019 0.8800000000000021 no_result
0.6600000000000019 0.9000000000000021 no_result
0.6600000000000019 0.9200000000000021 no_result
0.6600000000000019 0.9400000000000022 no_result
0.6600000000000019 0.9600000000000022 no_result
0.6600000000000019 0.9800000000000022 no_result
0.6800000000000019 -1.5 no_result
0.6800000000000019 -1.48 no_result
0.6800000000000019 -1.46 no_result
0.6800000000000019 -1.44 no_result
0.6800000000000019 -1.42 no_result
0.6800000000000019 -1.4 no_result
0.6800000000000019 -1.38 no_result
0.6800000000000019 -1.3599999999999999 no_result
0.6800000000000019 -1.3399999999999999 no_result
0.6800000000000019 -1.3199999999999998 no_result
0.6800000000000019 -1.2999999999999998 no_result
0.6800000000000019 -1.2799999999999998 no_result
0.6800000000000019 -1.2599999999999998 no_result
0.6800000000000019 -1.2399999999999998 no_result
0.6800000000000019 -1.2199999999999998 no_result
0.6800000000000019 -1.1999999999999997 no_result
0.6800000000000019 -1.1799999999999997 no_result
0.6800000000000019 -1.1599999999999997 no_result
0.6800000000000019 -1.1399999999999997 no_result
0.6800000000000019 -1.1199999999999997 no_result
0.6800000000000019 -1.0999999999999996 no_result
0.6800000000000019 -1.0799999999999996 no_result
0.6800000000000019 -1.0599999999999996 no_result
0.6800000000000019 -1.0399999999999996 no_result
0.6800000000000019 -1.0199999999999996 no_result
0.6800000000000019 -0.9999999999999996 no_result
0.6800000000000019 -0.9799999999999995 no_result
0.6800000000000019 -0.9599999999999995 no_result
0.6800000000000019 -0.9399999999999995 no_result
0.6800000000000019 -0.9199999999999995 no_result
0.6800000000000019 -0.8999999999999995 no_result
0.6800000000000019 -0.8799999999999994 no_result
0.6800000000000019 -0.8599999999999994 no_result
0.6800000000000019 -0.8399999999999994 no_result
0.6800000000000019 -0.8199999999999994 no_result
0.6800000000000019 -0.7999999999999994 no_result
0.6800000000000019 -0.7799999999999994 no_result
0.6800000000000019 -0.7599999999999993 no_result
0.6800000000000019 -0.7399999999999993 no_result
0.6800000000000019 -0.7199999999999993 no_result
0.6800000000000019 -0.6999999999999993 no_result
0.6800000000000019 -0.6799999999999993 -1.1302240966467667 -0.001968869348918581
0.6800000000000019 -0.6599999999999993 out_of_limit
0.6800000000000019 -0.6399999999999992 out_of_limit
0.6800000000000019 -0.6199999999999992 out_of_limit
0.6800000000000019 -0.5999999999999992 out_of_limit
0.6800000000000019 -0.5799999999999992 out_of_limit
0.6800000000000019 -0.5599999999999992 out_of_limit
0.6800000000000019 -0.5399999999999991 out_of_limit
0.6800000000000019 -0.5199999999999991 out_of_limit
0.6800000000000019 -0.4999999999999991 out_of_limit
0.6800000000000019 -0.4799999999999991 out_of_limit
0.6800000000000019 -0.4599999999999991 out_of_limit
0.6800000000000019 -0.43999999999999906 out_of_limit
0.6800000000000019 -0.41999999999999904 out_of_limit
0.6800000000000019 -0.399999999999999 out_of_limit
0.6800000000000019 -0.379999999999999 out_of_limit
0.6800000000000019 -0.359999999999999 -1.1795756785530334 0.41885817510995577
0.6800000000000019 -0.33999999999999897 -1.1466963679345823 0.4468547542258417
0.6800000000000019 -0.31999999999999895 -1.1144755126914785 0.47513726039793763
0.6800000000000019 -0.29999999999999893 -1.082848522320032 0.5037270487927368
0.6800000000000019 -0.2799999999999989 -1.0517593459838124 0.532647780370262
0.6800000000000019 -0.2599999999999989 -1.0211590103173862 0.561925773451339
0.6800000000000019 -0.23999999999999888 -0.9910044589570887 0.5915904255976248
0.6800000000000019 -0.21999999999999886 -0.9612576213620393 0.6216747236729923
0.6800000000000019 -0.19999999999999885 -0.9318846581280932 0.6522158655573603
0.6800000000000019 -0.17999999999999883 -0.902855343744443 0.6832560247122551
0.6800000000000019 -0.1599999999999988 -0.8741425575228585 0.714843299613376
0.6800000000000019 -0.1399999999999988 -0.8457218604913443 0.7470329054447566
0.6800000000000019 -0.11999999999999877 -0.8175711412125131 0.7798886877019382
0.6800000000000019 -0.09999999999999876 -0.7896703173170156 0.8134850701779901
0.6800000000000019 -0.07999999999999874 -0.762001082413262 0.8479095992820302
0.6800000000000019 -0.05999999999999872 -0.7345466902094953 0.8832663230258158
0.6800000000000019 -0.0399999999999987 -0.7072917693479682 0.9196803641914147
0.6800000000000019 -0.019999999999998685 -0.6802221637352517 0.9573042454521021
0.6800000000000019 1.3322676295501878e-15 -0.6533247941524533 0.9963268602895803
0.6800000000000019 0.02000000000000135 -0.6265875377135944 1.0369865771429843
0.6800000000000019 0.04000000000000137 -0.5999991223601869 1.079591064623585
0.6800000000000019 0.060000000000001386 -0.5735490340733191 1.1245485869193248
0.6800000000000019 0.0800000000000014 -0.5472274348792824 1.1724200733719743
0.6800000000000019 0.10000000000000142 out_of_limit
0.6800000000000019 0.12000000000000144 out_of_limit
0.6800000000000019 0.14000000000000146 out_of_limit
0.6800000000000019 0.16000000000000147 out_of_limit
0.6800000000000019 0.1800000000000015 out_of_limit
0.6800000000000019 0.2000000000000015 out_of_limit
0.6800000000000019 0.22000000000000153 no_result
0.6800000000000019 0.24000000000000155 no_result
0.6800000000000019 0.26000000000000156 no_result
0.6800000000000019 0.2800000000000016 no_result
0.6800000000000019 0.3000000000000016 no_result
0.6800000000000019 0.3200000000000016 no_result
0.6800000000000019 0.34000000000000163 no_result
0.6800000000000019 0.36000000000000165 no_result
0.6800000000000019 0.38000000000000167 no_result
0.6800000000000019 0.4000000000000017 no_result
0.6800000000000019 0.4200000000000017 no_result
0.6800000000000019 0.4400000000000017 no_result
0.6800000000000019 0.46000000000000174 no_result
0.6800000000000019 0.48000000000000176 no_result
0.6800000000000019 0.5000000000000018 no_result
0.6800000000000019 0.5200000000000018 no_result
0.6800000000000019 0.5400000000000018 no_result
0.6800000000000019 0.5600000000000018 no_result
0.6800000000000019 0.5800000000000018 no_result
0.6800000000000019 0.6000000000000019 no_result
0.6800000000000019 0.6200000000000019 no_result
0.6800000000000019 0.6400000000000019 no_result
0.6800000000000019 0.6600000000000019 no_result
0.6800000000000019 0.6800000000000019 no_result
0.6800000000000019 0.700000000000002 no_result
0.6800000000000019 0.720000000000002 no_result
0.6800000000000019 0.740000000000002 no_result
0.6800000000000019 0.760000000000002 no_result
0.6800000000000019 0.780000000000002 no_result
0.6800000000000019 0.800000000000002 no_result
0.6800000000000019 0.8200000000000021 no_result
0.6800000000000019 0.8400000000000021 no_result
0.6800000000000019 0.8600000000000021 no_result
0.6800000000000019 0.8800000000000021 no_result
0.6800000000000019 0.9000000000000021 no_result
0.6800000000000019 0.9200000000000021 no_result
0.6800000000000019 0.9400000000000022 no_result
0.6800000000000019 0.9600000000000022 no_result
0.6800000000000019 0.9800000000000022 no_result
0.700000000000002 -1.5 no_result
0.700000000000002 -1.48 no_result
0.700000000000002 -1.46 no_result
0.700000000000002 -1.44 no_result
0.700000000000002 -1.42 no_result
0.700000000000002 -1.4 no_result
0.700000000000002 -1.38 no_result
0.700000000000002 -1.3599999999999999 no_result
0.700000000000002 -1.3399999999999999 no_result
0.700000000000002 -1.3199999999999998 no_result
0.700000000000002 -1.2999999999999998 no_result
0.700000000000002 -1.2799999999999998 no_result
0.700000000000002 -1.2599999999999998 no_result
0.700000000000002 -1.2399999999999998 no_result
0.700000000000002 -1.2199999999999998 no_result
0.700000000000002 -1.1999999999999997 no_result
0.700000000000002 -1.1799999999999997 no_result
0.700000000000002 -1.1599999999999997 no_result
0.700000000000002 -1.1399999999999997 no_result
0.700000000000002 -1.1199999999999997 no_result
0.700000000000002 -1.0999999999999996 no_result
0.700000000000002 -1.0799999999999996 no_result
0.700000000000002 -1.0599999999999996 no_result
0.700000000000002 -1.0399999999999996 no_result
0.700000000000002 -1.0199999999999996 no_result
0.700000000000002 -0.9999999999999996 no_result
0.700000000000002 -0.9799999999999995 no_result
0.700000000000002 -0.9599999999999995 no_result
0.700000000000002 -0.9399999999999995 no_result
0.700000000000002 -0.9199999999999995 no_result
0.700000000000002 -0.8999999999999995 no_result
0.700000000000002 -0.8799999999999994 no_result
0.700000000000002 -0.8599999999999994 no_result
0.700000000000002 -0.8399999999999994 no_result
0.700000000000002 -0.8199999999999994 no_result
0.700000000000002 -0.7999999999999994 no_result
0.700000000000002 -0.7799999999999994 no_result
0.700000000000002 -0.7599999999999993 no_result
0.700000000000002 -0.7399999999999993 no_result
0.700000000000002 -0.7199999999999993 no_result
0.700000000000002 -0.6999999999999993 no_result
0.700000000000002 -0.6799999999999993 no_result
0.700000000000002 -0.6599999999999993 -1.1412151136353734 0.03962566685225731
0.700000000000002 -0.6399999999999992 out_of_limit
0.700000000000002 -0.6199999999999992 out_of_limit
0.700000000000002 -0.5999999999999992 out_of_limit
0.700000000000002 -0.5799999999999992 out_of_limit
0.700000000000002 -0.5599999999999992 out_of_limit
0.700000000000002 -0.5399999999999991 out_of_limit
0.700000000000002 -0.5199999999999991 out_of_limit
0.700000000000002 -0.4999999999999991 out_of_limit
0.700000000000002 -0.4799999999999991 out_of_limit
0.700000000000002 -0.4599999999999991 out_of_limit
0.700000000000002 -0.43999999999999906 out_of_limit
0.700000000000002 -0.41999999999999904 out_of_limit
0.700000000000002 -0.399999999999999 out_of_limit
0.700000000000002 -0.379999999999999 out_of_limit
0.700000000000002 -0.359999999999999 out_of_limit
0.700000000000002 -0.33999999999999897 -1.1753997347633327 0.4682046952242139
0.700000000000002 -0.31999999999999895 -1.1423928551589966 0.49690867965339547
0.700000000000002 -0.29999999999999893 -1.1100423346857768 0.5259421506740295
0.700000000000002 -0.2799999999999989 -1.0782840750034652 0.5553313265382935
0.700000000000002 -0.2599999999999989 -1.047062393528931 0.5851054705262158
0.700000000000002 -0.23999999999999888 -1.0163285904881694 0.6152973931401862
0.700000000000002 -0.21999999999999886 -0.9860398099821298 0.6459440636002628
0.700000000000002 -0.19999999999999885 -0.9561581248529176 0.6770873610109042
0.700000000000002 -0.17999999999999883 -0.9266497940769028 0.7087750060352113
0.700000000000002 -0.1599999999999988 -0.8974846546961848 0.7410617287655157
0.700000000000002 -0.1399999999999988 -0.8686356197691969 0.7740107499259685
0.700000000000002 -0.11999999999999877 -0.8400782606704288 0.8076956841074895
0.700000000000002 -0.09999999999999876 -0.8117904570899297 0.8422030211882664
0.700000000000002 -0.07999999999999874 -0.783752101809374 0.8776354151455693
0.700000000000002 -0.05999999999999872 -0.7559448501280559 0.9141161249784832
0.700000000000002 -0.0399999999999987 -0.7283519059334636 0.9517951407554365
0.700000000000002 -0.019999999999998685 -0.7009578380355537 0.9908578456201235
0.700000000000002 1.3322676295501878e-15 -0.6737484216392335 1.031537623157525
0.700000000000002 0.02000000000000135 -0.6467105008077619 1.0741348489111124
0.700000000000002 0.04000000000000137 -0.6198318685378643 1.119046712378397
0.700000000000002 0.060000000000001386 -0.5931011616748976 1.1668165098825114
0.700000000000002 0.0800000000000014 out_of_limit
0.700000000000002 0.10000000000000142 out_of_limit
0.700000000000002 0.12000000000000144 out_of_limit
0.700000000000002 0.14000000000000146 out_of_limit
0.700000000000002 0.16000000000000147 out_of_limit
0.700000000000002 0.1800000000000015 out_of_limit
0.700000000000002 0.2000000000000015 no_result
0.700000000000002 0.22000000000000153 no_result
0.700000000000002 0.24000000000000155 no_result
0.700000000000002 0.26000000000000156 no_result
0.700000000000002 0.2800000000000016 no_result
0.700000000000002 0.3000000000000016 no_result
0.700000000000002 0.3200000000000016 no_result
0.700000000000002 0.34000000000000163 no_result
0.700000000000002 0.36000000000000165 no_result
0.700000000000002 0.38000000000000167 no_result
0.700000000000002 0.4000000000000017 no_result
0.700000000000002 0.4200000000000017 no_result
0.700000000000002 0.4400000000000017 no_result
0.700000000000002 0.46000000000000174 no_result
0.700000000000002 0.48000000000000176 no_result
0.700000000000002 0.5000000000000018 no_result
0.700000000000002 0.5200000000000018 no_result
0.700000000000002 0.5400000000000018 no_result
0.700000000000002 0.5600000000000018 no_result
0.700000000000002 0.5800000000000018 no_result
0.700000000000002 0.6000000000000019 no_result
0.700000000000002 0.6200000000000019 no_result
0.700000000000002 0.6400000000000019 no_result
