time,command(rad),position(rad),velocity(rad/s),torque
6.191349029541016,1.6845944394357777,1.7183566093444824,-0.8001373410224915,-0.16726939380168915
6.194378852844238,1.6795900983148204,1.7160677909851074,-1.139528512954712,-0.251865416765213
6.197443962097168,1.6743618809695886,1.7141603231430054,-1.312748908996582,-0.08053711801767349
6.200511932373047,1.6689697366961944,1.7122529745101929,-1.0791027545928955,-0.09164568781852722
6.203579902648926,1.663426482605915,1.7095826864242554,-1.455756425857544,-0.13095292448997498
6.206646203994751,1.6577434873963526,1.7069122791290283,-1.452735185623169,-0.08267337828874588
6.209712743759155,1.651925755350896,1.7038605213165283,-1.8223391771316528,-0.10318150371313095
6.212778806686401,1.6459832944728963,1.7004272937774658,-1.8253605365753174,-0.1429159939289093
6.2158448696136475,1.6399240308677556,1.6969939470291138,-1.9723963737487793,-0.07498283684253693
6.218913793563843,1.6337511562712623,1.6935607194900513,-2.2614328861236572,-0.13864347338676453
6.2219836711883545,1.6274774878750409,1.6897459030151367,-1.8908216953277588,-0.09933622926473618
6.225050210952759,1.6211212268407054,1.6859312057495117,-2.1647517681121826,-0.045502401888370514
6.228116512298584,1.614685544805638,1.6813534498214722,-2.402426242828369,-0.0318303182721138
6.231182813644409,1.6081795050428576,1.6775387525558472,-2.257404327392578,0.021576257422566414
6.234251976013184,1.601606613679683,1.6729609966278076,-2.55550479888916,0.03524833917617798
6.237323045730591,1.594978555551421,1.6683833599090576,-2.5988097190856934,-0.02883955091238022
6.240386247634888,1.5883263982198468,1.6634241342544556,-2.5957884788513184,-0.01901274174451828
6.2434539794921875,1.5816331761141325,1.6584649085998535,-2.665278196334839,-0.095918208360672
6.246520519256592,1.5749212564561408,1.653505802154541,-2.8838179111480713,-0.016449226066470146
6.249587774276733,1.5681964407862794,1.648546576499939,-2.7831082344055176,-0.06088349595665932
6.252656698226929,1.5614666237503823,1.6432058811187744,-2.7911651134490967,-0.019867246970534325
6.255735874176025,1.5547230432163797,1.6378653049468994,-2.987548589706421,-0.0318303182721138
6.258817434310913,1.5479930824148467,1.6321431398391724,-2.9553215503692627,-0.049774929881095886
6.261884927749634,1.5413225660605099,1.6264209747314453,-2.984527349472046,-0.035675592720508575
6.2649595737457275,1.5346752221047808,1.6206988096237183,-3.1154496669769287,-0.027557794004678726
6.26802659034729,1.5280928693041143,1.6149767637252808,-3.1073930263519287,-0.005340657662600279
6.271093368530273,1.5215692419743712,1.6088731288909912,-3.3551385402679443,0.06045624613761902
6.274159908294678,1.515114013094445,1.6031509637832642,-3.181918144226074,0.08096437156200409
6.277226448059082,1.50873625773194,1.5970473289489746,-3.4024720191955566,0.07541008293628693
6.280292749404907,1.502445930952061,1.5909438133239746,-3.2433509826660156,0.056183718144893646
6.2833592891693115,1.496251394448606,1.584840178489685,-3.2554359436035156,0.011322194710373878
6.286383152008057,1.4902463145216562,1.5787365436553955,-3.2695353031158447,0.042084380984306335
6.289452075958252,1.4842655251595913,1.5730143785476685,-3.135591745376587,0.13009841740131378
6.292518138885498,1.4784136046951792,1.566529393196106,-3.4951248168945312,0.1266804039478302
6.295584440231323,1.4726931694448315,1.560807228088379,-3.188967704772949,0.05703822523355484
6.298651456832886,1.4671118870737059,1.5547035932540894,-3.481025457382202,0.0796826109290123
6.301718711853027,1.4616789809429895,1.5485999584197998,-3.2423439025878906,0.03781185671687126
6.30478572845459,1.456403364749665,1.5421148538589478,-3.149691104888916,0.10446326434612274
6.307851552963257,1.451294399421965,1.5363928079605103,-3.3843443393707275,0.16684214770793915
6.310917854309082,1.4463568315425883,1.5302891731262207,-3.148684024810791,0.1882047802209854
6.313986539840698,1.4415951709257329,1.5241855382919312,-3.1003432273864746,0.20059509575366974
6.31705641746521,1.4370186646957839,1.518463373184204,-3.019775629043579,0.13009841740131378
6.320122480392456,1.4326413309112904,1.512359857559204,-3.0429389476776123,0.17026016116142273
6.323188781738281,1.4284635456653405,1.5070191621780396,-2.981506109237671,0.18735027313232422
6.3262550830841064,1.4244918590894189,1.5012969970703125,-3.0983290672302246,0.2078583985567093
6.329321622848511,1.4207318834185045,1.495956301689148,-2.880796432495117,0.1412069946527481
6.332387208938599,1.4171905855832712,1.490615725517273,-2.7901580333709717,0.1279621571302414
6.335458755493164,1.4138657856541605,1.4852750301361084,-2.7277181148529053,0.10788128525018692
6.338525295257568,1.410774393897237,1.4799343347549438,-2.6632637977600098,0.1292439103126526
6.341601133346558,1.407907086207131,1.4749752283096313,-2.552483320236206,0.18649576604366302
6.3446691036224365,1.4052842865189445,1.4700160026550293,-2.7347676753997803,0.21853971481323242
6.3477373123168945,1.402902082521837,1.4654383659362793,-2.6350653171539307,0.2685282528400421
6.3508055210113525,1.4007642282048929,1.4604791402816772,-2.535362720489502,0.3317616581916809
6.35387396812439,1.3988737640780975,1.4562828540802002,-2.214099407196045,0.29074540734291077
6.356950521469116,1.3972296772722768,1.4517052173614502,-2.4185397624969482,0.2535744309425354
6.360022783279419,1.3958415091025687,1.4475089311599731,-2.080155611038208,0.34714275598526
6.363090991973877,1.3947101842652343,1.4436942338943481,-1.9703822135925293,0.2501564025878906
6.366156816482544,1.3938359653663825,1.440260887145996,-1.6853742599487305,0.21042190492153168
6.369223117828369,1.3932190956804447,1.436446189880371,-1.854566216468811,0.16684214770793915
6.3722920417785645,1.3928604511194,1.433012843132019,-1.7296863794326782,0.29672694206237793
6.375364065170288,1.3927612339705355,1.429961085319519,-1.761913537979126,0.3945677876472473
6.378441095352173,1.3929225596142918,1.426909327507019,-1.6883955001831055,0.3334706723690033
6.381510019302368,1.393343107098087,1.424238920211792,-1.5161821842193604,0.23306630551815033
6.384578227996826,1.3940221449027235,1.4215686321258545,-1.3429617881774902,0.3044174909591675
6.387646913528442,1.3949588970335216,1.4192798137664795,-1.243259310722351,0.23263904452323914
6.390714645385742,1.3961514748298918,1.416990876197815,-1.1304646730422974,0.19717708230018616
6.3937811851501465,1.397597745987044,1.4150835275650024,-0.9501945376396179,0.19888609647750854
6.396847486495972,1.3992958351315812,1.4135576486587524,-0.9139391183853149,0.19632257521152496
6.399921417236328,1.4012484782957542,1.4120317697525024,-0.7175555229187012,0.2531471848487854
6.4029881954193115,1.4034434453684907,1.410887360572815,-0.7558251023292542,0.2843366265296936
6.406054258346558,1.4058811336541932,1.409742832183838,-0.5866330862045288,0.2052948772907257
6.409120798110962,1.4085588429404305,1.408979892730713,-0.35902953147888184,0.23178453743457794
6.412186861038208,1.4114717659968417,1.4085984230041504,-0.2824902832508087,0.2740825414657593
6.415255308151245,1.4146185107111797,1.4085984230041504,0.1263904720544815,0.30783551931381226
6.41832709312439,1.417996016793296,1.408216953277588,0.027695124968886375,0.26211947202682495
6.4213831424713135,1.4215769554811406,1.4085984230041504,-0.02064545638859272,0.2851911187171936
6.42444920539856,1.4253855570893874,1.4085984230041504,0.2502632141113281,0.37149614095687866
6.427515268325806,1.4294047940489056,1.4093613624572754,0.3801785409450531,0.4415655732154846
6.43058180809021,1.433629373020371,1.4101243019104004,0.40233463048934937,0.4898451268672943
6.433648586273193,1.4380527640046856,1.410887360572815,0.580590546131134,0.4462653398513794
6.436715126037598,1.4426677115384816,1.4120317697525024,0.7517967224121094,0.37405967712402344
6.439781904220581,1.4474680798783668,1.4135576486587524,0.7648890018463135,0.4266117215156555
6.4428486824035645,1.4524463889760266,1.415464997291565,0.99853515625,0.5466697216033936
6.4459147453308105,1.4575940258230211,1.4173723459243774,1.1032730340957642,0.5667505860328674
6.448982238769531,1.4629070047329549,1.4192798137664795,1.1133440732955933,0.5530785322189331
6.4520487785339355,1.468373346409719,1.4215686321258545,1.2100251913070679,0.45310139656066895
6.4551169872283936,1.4739896547978808,1.424238920211792,1.7085374593734741,0.43302053213119507
6.458194017410278,1.4797613863823262,1.4272907972335815,1.7518424987792969,0.47873654961586
6.461270570755005,1.4856630487079112,1.4303425550460815,1.5796291828155518,0.49967193603515625
6.464350938796997,1.491694246511457,1.4333943128585815,1.8726940155029297,0.504371702671051
6.46738076210022,1.4977370181281116,1.4368276596069336,1.918013334274292,0.6569008827209473
6.470447063446045,1.503955151051667,1.440260887145996,2.0046234130859375,0.41849392652511597
6.473513126373291,1.5102668171562503,1.4440757036209106,2.096269130706787,0.32791638374328613
6.476578712463379,1.5166621266380313,1.4482718706130981,2.397390604019165,0.4325932562351227
6.479645013809204,1.523134081968306,1.4524681568145752,2.2876172065734863,0.34244295954704285
6.482714653015137,1.529678741242774,1.4566643238067627,2.39034104347229,0.5112077593803406
6.485780954360962,1.536272157282657,1.4612420797348022,2.4245822429656982,0.43387502431869507
6.488847255706787,1.5429116244119885,1.4658198356628418,2.6169373989105225,0.3693598806858063
6.491913080215454,1.5495862455653442,1.4707789421081543,2.5001144409179688,0.3544060289859772
6.494982004165649,1.5562939284838448,1.4753566980361938,2.677363157272339,0.38773176074028015
6.498048782348633,1.5630132622721005,1.4806973934173584,2.861661672592163,0.20871290564537048
6.501116037368774,1.569739996260199,1.4860379695892334,2.821377992630005,0.26083773374557495
6.504183530807495,1.5764636164900343,1.491378664970398,3.025818347930908,0.4325932562351227
6.507249593734741,1.583170486427541,1.4967193603515625,3.036896228790283,0.32364386320114136
6.510315895080566,1.5898543065948165,1.50244140625,3.185946464538574,0.5547875165939331
6.513382911682129,1.5965061789203923,1.5077821016311646,3.0661020278930664,0.40866711735725403
6.516453981399536,1.6031233616911131,1.5135042667388916,3.17084002494812,0.4278934895992279
6.51952338218689,1.6096836351029407,1.5196079015731812,3.119478225708008,0.32535287737846375
6.522589445114136,1.6161738213897938,1.5253299474716187,3.0892653465270996,0.3539787828922272
6.525655746459961,1.6225919477759343,1.5310521125793457,3.192996025085449,0.40781262516975403
6.528721809387207,1.6289274897427386,1.5371557474136353,3.2010529041290283,0.4936904013156891
6.531789302825928,1.6351744357340132,1.5432593822479248,3.181918144226074,0.4283207356929779
6.534856796264648,1.6413205287941106,1.5493628978729248,3.2675211429595947,0.2710917890071869
6.537924528121948,1.6473571022720566,1.5554665327072144,3.1114213466644287,0.21469444036483765
6.540990591049194,1.6532715190620288,1.561570167541504,3.3722591400146484,0.2736552953720093
6.544057130813599,1.6590592046475676,1.567292332649231,3.2393224239349365,0.31338977813720703
6.547122955322266,1.6647093346524604,1.5737773180007935,3.471961498260498,0.3958495557308197
6.550189733505249,1.670216578185957,1.5794994831085205,3.177889585494995,0.3847409784793854
6.553261995315552,1.6755804101030856,1.58560311794281,3.4226138591766357,0.31210803985595703
6.556350231170654,1.6808094715600657,1.592088222503662,3.189974784851074,0.251865416765213
6.559445142745972,1.685878334720246,1.5978103876113892,3.156740665435791,0.2578469514846802
6.562517881393433,1.6907334759969175,1.6039139032363892,3.0943007469177246,0.29330891370773315
6.565588474273682,1.695401396114523,1.6096360683441162,3.2433509826660156,0.42404821515083313
6.568655967712402,1.6998741780485838,1.6153582334518433,2.998626708984375,0.3642328381538391
6.571722745895386,1.7041490086348245,1.6214618682861328,3.2685282230377197,0.14932478964328766
6.574791193008423,1.7082227643744061,1.6271839141845703,3.153719425201416,0.31039902567863464
6.5778584480285645,1.7120855487320747,1.6325246095657349,3.1003432273864746,0.29544517397880554
6.580925941467285,1.715733521230775,1.638246774673462,3.0681161880493164,0.28049135208129883
6.583992958068848,1.7191604382003614,1.643587350845337,2.7951934337615967,0.3655146062374115
6.587059736251831,1.7223615537921817,1.648546576499939,2.4860150814056396,0.21383993327617645
6.590126037597656,1.7253319455489549,1.6538872718811035,2.7458457946777344,0.21127641201019287
6.593191862106323,1.7280673121671817,1.658846378326416,2.552483320236206,0.22836652398109436
6.596257925033569,1.7305642588390828,1.663805603981018,2.4406957626342773,0.14932478964328766
6.599325656890869,1.7328200180092406,1.6683833599090576,2.413504123687744,0.2732280492782593
6.6023828983306885,1.7348233631809062,1.6729609966278076,2.4658732414245605,0.08523689955472946
6.6054511070251465,1.7365853184343394,1.6775387525558472,2.4356603622436523,0.18777751922607422
6.608517408370972,1.7380947763438876,1.6817349195480347,2.1889219284057617,0.22580300271511078
6.611583471298218,1.7393505812571963,1.6859312057495117,2.2856030464172363,0.2211032211780548
6.614649772644043,1.7403510641453763,1.6897459030151367,2.371206283569336,0.11557183414697647
6.617716312408447,1.7410946799979041,1.6931792497634888,1.9794460535049438,0.18008697032928467
6.62078332901001,1.7415802923546422,1.6969939470291138,1.9552757740020752,0.13266193866729736
6.623849630355835,1.7418070216479713,1.7000458240509033,1.766948938369751,0.16299687325954437
6.626915693283081,1.7417746872518343,1.7030975818634033,1.5081254243850708,0.21170367300510406
6.629982233047485,1.741483299423776,1.7061493396759033,1.3661249876022339,0.18307773768901825
6.633056402206421,1.7409315853230116,1.7088197469711304,1.449713945388794,0.20401312410831451
6.636123180389404,1.7401230293947012,1.7114900350570679,1.383245587348938,0.18393224477767944
6.63918924331665,1.7390580956118673,1.7137788534164429,1.2573586702346802,0.16385138034820557
6.642258405685425,1.7377367435004405,1.715686321258545,1.1747767925262451,0.1104447990655899
6.645328044891357,1.73616162104946,1.717212200164795,0.8293430805206299,0.10702677816152573
6.648382902145386,1.734344649945738,1.7191195487976074,0.8192721605300903,0.1420614868402481
6.6514503955841064,1.732272487281841,1.720263957977295,0.7457541823387146,0.13907071948051453
6.654519081115723,1.7299542646558537,1.7214083671569824,0.5775692462921143,0.07370107620954514
6.657595634460449,1.727387314727207,1.72255277633667,0.329823762178421,0.08908216655254364
